전출행정기관명_현재,강원특별자치도,강원특별자치도 강릉시,강원특별자치도 고성군,강원특별자치도 동해시,강원특별자치도 삼척시,강원특별자치도 속초시,강원특별자치도 양구군,강원특별자치도 양양군,강원특별자치도 영월군,강원특별자치도 원주시,강원특별자치도 인제군,강원특별자치도 정선군,강원특별자치도 철원군,강원특별자치도 춘천시,강원특별자치도 태백시,강원특별자치도 평창군,강원특별자치도 홍천군,강원특별자치도 화천군,강원특별자치도 횡성군,경기도,경기도 가평군,경기도 고양시,경기도 과천시,경기도 광명시,경기도 광주시,경기도 구리시,경기도 군포시,경기도 김포시,경기도 남양주시,경기도 동두천시,경기도 부천시,경기도 성남시,경기도 수원시,경기도 시흥시,경기도 안산시,경기도 안성시,경기도 안양시,경기도 양주시,경기도 양평군,경기도 여주시,경기도 연천군,경기도 오산시,경기도 용인시,경기도 의왕시,경기도 의정부시,경기도 이천시,경기도 파주시,경기도 평택시,경기도 포천시,경기도 하남시,경기도 화성시,경상남도,경상남도 거제시,경상남도 거창군,경상남도 고성군,경상남도 김해시,경상남도 남해군,경상남도 밀양시,경상남도 사천시,경상남도 산청군,경상남도 양산시,경상남도 의령군,경상남도 진주시,경상남도 창녕군,경상남도 창원시,경상남도 통영시,경상남도 하동군,경상남도 함안군,경상남도 함양군,경상남도 합천군,경상북도,경상북도 경산시,경상북도 경주시,경상북도 고령군,경상북도 구미시,경상북도 김천시,경상북도 문경시,경상북도 봉화군,경상북도 상주시,경상북도 성주군,경상북도 안동시,경상북도 영덕군,경상북도 영양군,경상북도 영주시,경상북도 영천시,경상북도 예천군,경상북도 울릉군,경상북도 울진군,경상북도 의성군,경상북도 청도군,경상북도 청송군,경상북도 칠곡군,경상북도 포항시,광주광역시,광주광역시 광산구,광주광역시 남구,광주광역시 동구,광주광역시 북구,광주광역시 서구,대구광역시,대구광역시 군위군,대구광역시 남구,대구광역시 달서구,대구광역시 달성군,대구광역시 동구,대구광역시 북구,대구광역시 서구,대구광역시 수성구,대구광역시 중구,대전광역시,대전광역시 대덕구,대전광역시 동구,대전광역시 서구,대전광역시 유성구,대전광역시 중구,부산광역시,부산광역시 강서구,부산광역시 금정구,부산광역시 기장군,부산광역시 남구,부산광역시 동구,부산광역시 동래구,부산광역시 부산진구,부산광역시 북구,부산광역시 사상구,부산광역시 사하구,부산광역시 서구,부산광역시 수영구,부산광역시 연제구,부산광역시 영도구,부산광역시 중구,부산광역시 해운대구,서울특별시,서울특별시 강남구,서울특별시 강동구,서울특별시 강북구,서울특별시 강서구,서울특별시 관악구,서울특별시 광진구,서울특별시 구로구,서울특별시 금천구,서울특별시 노원구,서울특별시 도봉구,서울특별시 동대문구,서울특별시 동작구,서울특별시 마포구,서울특별시 서대문구,서울특별시 서초구,서울특별시 성동구,서울특별시 성북구,서울특별시 송파구,서울특별시 양천구,서울특별시 영등포구,서울특별시 용산구,서울특별시 은평구,서울특별시 종로구,서울특별시 중구,서울특별시 중랑구,세종특별자치시,울산광역시,울산광역시 남구,울산광역시 동구,울산광역시 북구,울산광역시 울주군,울산광역시 중구,인천광역시,인천광역시 강화군,인천광역시 계양구,인천광역시 남동구,인천광역시 동구,인천광역시 미추홀구,인천광역시 부평구,인천광역시 서구,인천광역시 연수구,인천광역시 옹진군,인천광역시 중구,전라남도,전라남도 강진군,전라남도 고흥군,전라남도 곡성군,전라남도 광양시,전라남도 구례군,전라남도 나주시,전라남도 담양군,전라남도 목포시,전라남도 무안군,전라남도 보성군,전라남도 순천시,전라남도 신안군,전라남도 여수시,전라남도 영광군,전라남도 영암군,전라남도 완도군,전라남도 장성군,전라남도 장흥군,전라남도 진도군,전라남도 함평군,전라남도 해남군,전라남도 화순군,전북특별자치도,전북특별자치도 고창군,전북특별자치도 군산시,전북특별자치도 김제시,전북특별자치도 남원시,전북특별자치도 무주군,전북특별자치도 부안군,전북특별자치도 순창군,전북특별자치도 완주군,전북특별자치도 익산시,전북특별자치도 임실군,전북특별자치도 장수군,전북특별자치도 전주시,전북특별자치도 정읍시,전북특별자치도 진안군,제주특별자치도,제주특별자치도 서귀포시,제주특별자치도 제주시,충청남도,충청남도 계룡시,충청남도 공주시,충청남도 금산군,충청남도 논산시,충청남도 당진시,충청남도 보령시,충청남도 부여군,충청남도 서산시,충청남도 서천군,충청남도 아산시,충청남도 예산군,충청남도 천안시,충청남도 청양군,충청남도 태안군,충청남도 홍성군,충청북도,충청북도 괴산군,충청북도 단양군,충청북도 보은군,충청북도 영동군,충청북도 옥천군,충청북도 음성군,충청북도 제천시,충청북도 증평군,충청북도 진천군,충청북도 청주시,충청북도 충주시
서울특별시 성동구,0,0,0,1,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,3,10,0,2,2,4,4,0,1,0,2,6,13,2,1,0,3,3,1,0,1,1,8,0,9,1,1,4,2,3,5,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,1,2,0,0,0,1,0,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,1,0,0,2,0,1,0,0,2,0,24,18,7,11,19,57,3,1,7,3,31,7,11,8,15,75,18,17,7,14,8,6,11,27,18,0,0,1,0,0,0,0,0,0,1,1,0,3,3,3,1,1,3,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,2,2,0,0,1,0,0,0,2,0,4,0,3,0,3,0,1,2,0,0,0,0,0,0,0,0,0,1,2,0
서울특별시 성북구,0,1,0,0,1,0,0,0,0,2,0,0,1,3,0,0,0,0,0,0,0,8,2,3,0,2,2,4,9,5,6,12,13,3,1,3,4,6,1,0,0,1,8,3,13,1,3,4,0,3,15,0,0,0,0,0,0,0,1,0,1,0,1,0,2,1,0,0,0,0,0,1,2,0,4,1,0,1,0,0,2,0,0,0,0,0,0,1,0,0,0,1,4,0,2,0,1,1,3,0,0,0,1,0,1,2,0,2,1,0,0,1,5,3,1,0,0,0,0,0,0,3,3,0,0,0,0,3,0,1,0,0,0,14,12,50,11,16,17,9,5,27,17,21,9,11,10,9,18,175,18,6,14,9,11,12,14,22,0,0,0,1,1,0,3,0,1,0,2,0,3,10,12,3,0,2,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,9,0,0,1,0,0,0,1,0,0,0,1,0,5,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1
서울특별시 송파구,0,6,0,0,0,1,0,0,2,3,0,0,1,4,1,0,0,0,0,0,2,9,3,6,8,13,4,3,16,1,8,69,20,2,8,2,12,6,3,3,2,2,36,1,10,4,6,7,1,41,16,0,1,0,0,2,0,0,1,0,1,0,2,0,6,1,0,1,0,0,0,2,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,3,0,0,0,0,1,1,0,0,0,3,0,3,0,0,4,1,0,0,3,6,6,3,0,0,2,0,2,1,2,2,1,0,0,0,2,1,0,0,1,0,60,133,6,13,28,56,14,12,12,6,22,17,21,8,29,25,16,311,10,21,9,15,3,9,11,0,0,1,4,1,0,1,0,0,1,4,0,2,1,9,7,0,3,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,3,3,0,0,0,2,0,0,0,1,1,1,1,0,2,0,0,0,4,0,0,1,0,0,0,0,1,0,1,1,0,1,6,2
서울특별시 양천구,0,0,0,1,0,0,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,13,0,11,1,1,2,12,4,0,18,7,6,6,3,1,11,2,1,1,0,2,6,3,3,2,9,5,1,3,12,0,0,0,0,1,0,2,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,2,0,0,2,0,0,1,0,5,2,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,1,0,1,0,5,8,3,65,21,7,33,9,3,2,7,11,18,7,5,8,9,11,96,43,1,9,5,5,2,0,0,1,1,1,0,0,0,1,1,4,0,3,13,13,5,0,2,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,1,0,2,0,0,1,0,2,0,2,0,0,0,0,0,0,0,0,0,1,1,0,1,3,2
서울특별시 영등포구,0,1,0,2,2,0,0,0,0,9,0,0,1,2,0,1,1,0,0,0,0,24,2,12,1,1,9,13,3,0,18,7,16,6,9,3,20,5,3,0,0,1,14,0,3,2,5,5,0,7,8,0,1,0,1,1,0,2,2,0,0,0,3,0,2,3,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,1,4,0,1,0,1,5,1,0,0,1,0,0,1,0,1,1,0,0,0,3,2,5,2,0,1,0,0,1,0,0,1,1,0,2,0,0,1,0,0,2,0,19,19,3,44,45,23,57,16,5,2,17,37,31,15,12,9,14,20,32,153,15,22,6,7,8,0,0,2,1,2,1,0,0,0,2,6,1,6,11,10,6,1,4,0,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,3,0,0,0,0,3,0,1,0,0,0,0,1,0,1,0,3,2,8,0,0,1,0,0,0,0,0,0,0,1,0,2,3,1
서울특별시 용산구,0,0,0,0,0,1,0,0,0,1,0,0,0,2,0,0,1,0,0,0,0,23,1,2,1,1,1,4,6,1,5,18,9,0,0,3,5,2,1,0,0,1,6,3,3,1,7,3,0,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,2,0,0,0,2,1,3,1,0,0,1,0,2,0,1,0,1,0,0,0,0,0,0,0,1,0,14,9,4,10,10,9,5,2,3,4,8,14,34,11,13,3,11,12,2,17,79,9,9,8,2,0,0,0,0,0,1,3,0,0,0,1,0,2,2,2,3,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,2,0,3,0,0,1,0,0,0,0,0,0,1,1,0,0,2,1
서울특별시 은평구,0,2,0,1,1,0,0,0,0,2,0,0,0,4,0,0,0,0,0,0,0,79,1,6,3,4,2,4,6,1,10,4,13,4,2,0,4,12,0,0,0,2,12,0,5,3,18,4,2,5,11,0,1,0,0,3,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,2,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,3,0,2,1,0,0,1,0,0,2,2,4,2,3,0,0,0,0,0,2,6,2,0,0,0,0,2,0,0,0,1,0,0,0,0,1,0,0,0,1,0,11,12,10,15,21,17,8,3,5,6,14,11,33,35,7,8,23,12,6,18,9,216,7,4,19,0,0,0,0,1,0,0,0,1,1,1,0,5,3,12,6,0,5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,3,1,0,0,2,7,0,0,1,1,0,1,2,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,1,1,0,0,2,1
서울특별시 종로구,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,4,0,0,0,0,1,2,0,0,1,3,10,0,1,1,4,0,3,0,0,1,5,1,2,0,0,0,0,3,3,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,3,3,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,13,5,5,7,5,14,4,1,3,2,9,2,9,11,3,8,20,8,4,8,9,13,20,5,4,0,0,1,1,0,0,0,0,0,2,1,0,5,1,2,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
서울특별시 중구,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,2,0,0,2,3,0,0,10,6,2,2,0,1,0,0,1,0,4,4,1,1,0,1,0,0,2,5,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,2,0,5,13,3,2,8,13,2,3,4,1,21,2,20,6,5,13,19,11,2,8,16,9,11,44,11,0,0,2,0,0,0,0,0,0,0,0,0,2,1,0,2,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,2,0,0,3,0
서울특별시 중랑구,0,0,0,0,0,0,0,0,0,2,1,0,2,0,1,0,0,0,0,0,2,11,0,2,2,14,1,2,23,1,7,10,8,2,2,2,4,15,2,0,1,2,7,1,9,0,2,7,0,6,2,0,0,0,0,1,0,0,1,0,1,0,0,0,2,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,2,1,1,2,0,0,0,0,1,1,2,3,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,13,17,12,5,15,27,11,8,30,8,32,8,8,6,4,8,32,13,2,7,9,7,1,1,153,0,0,1,0,0,1,0,0,0,5,0,0,0,4,7,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,2,0,0,0,0,7,0,0,1,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,1,0,1,2,1,0,1,4
세종특별자치시,5,0,0,0,2,1,0,0,0,1,0,0,1,0,0,0,0,0,0,71,0,2,1,4,1,0,1,0,1,0,1,1,10,2,2,5,1,0,0,0,0,2,7,1,1,1,1,14,1,3,8,4,0,0,0,0,0,0,1,0,0,0,1,0,2,0,0,0,0,0,15,2,0,0,3,2,1,0,0,0,4,0,0,2,0,0,0,0,0,0,0,0,1,4,0,0,0,2,2,6,0,0,1,0,0,2,0,2,1,83,7,6,31,32,7,7,0,1,0,2,0,0,0,0,2,1,0,0,0,0,0,1,101,2,4,1,5,9,5,5,3,3,1,9,9,7,2,6,4,5,4,0,6,4,3,0,1,3,272,2,1,0,0,1,0,19,0,2,2,0,6,1,4,3,1,0,5,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,2,0,0,0,0,0,14,0,5,0,0,0,0,0,2,4,0,1,1,1,0,3,2,1,62,0,18,0,6,3,1,1,1,3,9,1,16,1,0,2,48,1,0,0,0,1,0,0,0,2,39,5
울산광역시,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,55,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,811,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0
울산광역시 남구,0,0,0,0,1,1,0,0,0,1,1,1,0,1,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,2,4,0,2,0,0,0,0,0,0,1,2,1,2,3,1,4,0,0,2,0,0,0,0,11,0,1,0,0,9,0,1,0,9,0,0,0,0,0,0,1,9,0,4,1,0,0,0,0,2,0,0,1,1,0,0,0,0,0,0,1,6,0,0,0,0,0,1,0,0,2,3,0,3,3,2,2,3,0,0,1,2,1,0,0,0,4,6,6,0,5,10,2,3,2,1,2,2,0,0,4,0,4,0,0,6,12,2,1,3,2,3,5,3,2,1,1,2,1,3,0,2,2,1,3,0,1,0,0,122,22,34,46,47,0,0,0,1,0,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0
울산광역시 동구,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,1,1,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,5,0,1,0,2,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,2,3,0,0,0,0,0,1,2,0,1,0,1,3,1,0,4,0,0,3,1,0,1,0,0,3,0,1,0,0,0,1,0,0,0,1,0,0,1,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,24,48,13,8,9,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
울산광역시 북구,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,3,1,5,1,0,0,0,1,0,0,0,0,1,0,0,1,0,3,0,1,5,0,0,2,0,2,0,0,0,0,7,0,2,0,1,0,0,0,0,0,0,1,22,0,2,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,1,2,2,0,3,0,1,0,0,0,1,0,0,1,0,1,0,4,2,0,1,5,2,1,2,1,0,0,0,1,2,0,0,1,2,1,4,2,2,0,1,1,1,3,3,1,3,0,0,0,0,1,0,1,2,0,0,0,0,39,13,54,8,20,0,0,0,1,0,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
울산광역시 울주군,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,2,0,0,0,0,0,0,0,3,0,1,0,0,2,0,0,1,0,0,0,0,3,0,0,2,0,7,0,0,0,1,0,0,0,0,0,0,3,2,0,4,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,3,1,1,2,3,0,1,0,0,0,0,1,2,0,0,2,5,3,1,0,2,3,1,3,2,0,1,2,1,1,2,0,1,1,1,2,5,0,2,1,1,1,3,2,2,0,0,1,3,0,0,2,1,0,1,1,0,0,0,39,8,9,56,20,0,0,0,2,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,2,1
울산광역시 중구,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,3,2,1,0,1,0,0,0,1,0,0,3,1,0,1,0,2,0,0,0,0,1,1,0,2,0,2,0,0,8,0,0,0,4,0,0,0,0,0,0,4,5,0,3,1,0,0,1,0,0,1,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,2,1,3,1,0,1,0,0,0,0,1,2,0,0,2,3,1,4,1,1,7,1,0,0,0,3,0,1,1,2,0,1,1,0,4,3,2,0,1,0,0,0,0,1,0,1,0,1,4,0,0,2,0,1,1,2,0,0,56,12,33,16,55,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0
인천광역시,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,34,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,14,0,0,0,0,0,2940,0,0,0,0,0,0,0,0,0,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,0,0,0,0,0,0,0,0,0,0,0
인천광역시 강화군,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,1,1,1,1,0,0,0,0,0,4,0,1,1,0,2,0,0,0,0,0,0,0,0,0,13,0,0,0,2,4,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
인천광역시 계양구,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,11,0,0,1,1,0,4,1,0,15,3,6,2,1,2,6,1,1,1,0,0,3,0,1,1,1,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,2,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,3,5,4,2,2,1,1,2,5,4,1,0,2,2,3,1,2,3,0,4,1,0,1,0,0,0,0,0,1,0,0,1,117,16,0,9,40,66,10,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,2,0,0,1,2,0,0,2,0,0,0,0,0,0,0,0,0,0,5,0
인천광역시 남동구,0,3,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,0,5,1,0,0,3,3,1,17,6,12,9,6,3,6,0,2,1,1,4,7,0,2,4,5,8,1,3,9,0,0,0,0,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,1,0,1,1,1,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,2,0,0,0,0,0,1,3,4,1,0,0,1,1,1,0,0,1,0,1,1,0,1,0,0,0,0,0,4,3,3,10,12,3,5,6,1,1,3,12,5,2,3,1,5,5,3,8,1,2,1,0,2,0,0,2,0,1,1,0,0,2,15,192,5,91,57,44,62,1,10,0,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,1,0,0,0,0,0,1,3,0,0,0,1,0,1,0,0,1,0,3,0,2,0,0,0,0,0,0,0,1,0,2,0,1,0,3,1
인천광역시 동구,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,1,3,6,27,1,8,3,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
인천광역시 미추홀구,0,1,0,0,0,0,0,0,0,4,0,1,0,1,0,0,0,2,0,0,0,4,0,5,2,0,0,7,6,0,13,3,8,12,8,0,5,0,1,1,0,1,7,0,3,4,5,8,3,1,7,0,3,0,1,0,0,0,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,1,0,0,0,0,1,0,1,0,1,0,0,0,2,1,2,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,1,0,2,5,2,14,11,2,6,1,3,1,1,4,4,4,3,2,3,4,7,2,2,1,2,1,0,0,0,0,0,1,0,1,0,2,10,83,8,185,39,38,47,1,26,0,0,0,0,0,0,2,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,3,3,0,0,2,0,0,0,1,1,0,0,2,1,0,0,1,1,1,0,4,1,4,0,0,0,0,0,0,0,0,0,1,0,0,0,4,0
