전출행정기관명_현재,강원특별자치도,강원특별자치도 강릉시,강원특별자치도 고성군,강원특별자치도 동해시,강원특별자치도 삼척시,강원특별자치도 속초시,강원특별자치도 양구군,강원특별자치도 양양군,강원특별자치도 영월군,강원특별자치도 원주시,강원특별자치도 인제군,강원특별자치도 정선군,강원특별자치도 철원군,강원특별자치도 춘천시,강원특별자치도 태백시,강원특별자치도 평창군,강원특별자치도 홍천군,강원특별자치도 화천군,강원특별자치도 횡성군,경기도,경기도 가평군,경기도 고양시,경기도 과천시,경기도 광명시,경기도 광주시,경기도 구리시,경기도 군포시,경기도 김포시,경기도 남양주시,경기도 동두천시,경기도 부천시,경기도 성남시,경기도 수원시,경기도 시흥시,경기도 안산시,경기도 안성시,경기도 안양시,경기도 양주시,경기도 양평군,경기도 여주시,경기도 연천군,경기도 오산시,경기도 용인시,경기도 의왕시,경기도 의정부시,경기도 이천시,경기도 파주시,경기도 평택시,경기도 포천시,경기도 하남시,경기도 화성시,경상남도,경상남도 거제시,경상남도 거창군,경상남도 고성군,경상남도 김해시,경상남도 남해군,경상남도 밀양시,경상남도 사천시,경상남도 산청군,경상남도 양산시,경상남도 의령군,경상남도 진주시,경상남도 창녕군,경상남도 창원시,경상남도 통영시,경상남도 하동군,경상남도 함안군,경상남도 함양군,경상남도 합천군,경상북도,경상북도 경산시,경상북도 경주시,경상북도 고령군,경상북도 구미시,경상북도 김천시,경상북도 문경시,경상북도 봉화군,경상북도 상주시,경상북도 성주군,경상북도 안동시,경상북도 영덕군,경상북도 영양군,경상북도 영주시,경상북도 영천시,경상북도 예천군,경상북도 울릉군,경상북도 울진군,경상북도 의성군,경상북도 청도군,경상북도 청송군,경상북도 칠곡군,경상북도 포항시,광주광역시,광주광역시 광산구,광주광역시 남구,광주광역시 동구,광주광역시 북구,광주광역시 서구,대구광역시,대구광역시 군위군,대구광역시 남구,대구광역시 달서구,대구광역시 달성군,대구광역시 동구,대구광역시 북구,대구광역시 서구,대구광역시 수성구,대구광역시 중구,대전광역시,대전광역시 대덕구,대전광역시 동구,대전광역시 서구,대전광역시 유성구,대전광역시 중구,부산광역시,부산광역시 강서구,부산광역시 금정구,부산광역시 기장군,부산광역시 남구,부산광역시 동구,부산광역시 동래구,부산광역시 부산진구,부산광역시 북구,부산광역시 사상구,부산광역시 사하구,부산광역시 서구,부산광역시 수영구,부산광역시 연제구,부산광역시 영도구,부산광역시 중구,부산광역시 해운대구,서울특별시,서울특별시 강남구,서울특별시 강동구,서울특별시 강북구,서울특별시 강서구,서울특별시 관악구,서울특별시 광진구,서울특별시 구로구,서울특별시 금천구,서울특별시 노원구,서울특별시 도봉구,서울특별시 동대문구,서울특별시 동작구,서울특별시 마포구,서울특별시 서대문구,서울특별시 서초구,서울특별시 성동구,서울특별시 성북구,서울특별시 송파구,서울특별시 양천구,서울특별시 영등포구,서울특별시 용산구,서울특별시 은평구,서울특별시 종로구,서울특별시 중구,서울특별시 중랑구,세종특별자치시,울산광역시,울산광역시 남구,울산광역시 동구,울산광역시 북구,울산광역시 울주군,울산광역시 중구,인천광역시,인천광역시 강화군,인천광역시 계양구,인천광역시 남동구,인천광역시 동구,인천광역시 미추홀구,인천광역시 부평구,인천광역시 서구,인천광역시 연수구,인천광역시 옹진군,인천광역시 중구,전라남도,전라남도 강진군,전라남도 고흥군,전라남도 곡성군,전라남도 광양시,전라남도 구례군,전라남도 나주시,전라남도 담양군,전라남도 목포시,전라남도 무안군,전라남도 보성군,전라남도 순천시,전라남도 신안군,전라남도 여수시,전라남도 영광군,전라남도 영암군,전라남도 완도군,전라남도 장성군,전라남도 장흥군,전라남도 진도군,전라남도 함평군,전라남도 해남군,전라남도 화순군,전북특별자치도,전북특별자치도 고창군,전북특별자치도 군산시,전북특별자치도 김제시,전북특별자치도 남원시,전북특별자치도 무주군,전북특별자치도 부안군,전북특별자치도 순창군,전북특별자치도 완주군,전북특별자치도 익산시,전북특별자치도 임실군,전북특별자치도 장수군,전북특별자치도 전주시,전북특별자치도 정읍시,전북특별자치도 진안군,제주특별자치도,제주특별자치도 서귀포시,제주특별자치도 제주시,충청남도,충청남도 계룡시,충청남도 공주시,충청남도 금산군,충청남도 논산시,충청남도 당진시,충청남도 보령시,충청남도 부여군,충청남도 서산시,충청남도 서천군,충청남도 아산시,충청남도 예산군,충청남도 천안시,충청남도 청양군,충청남도 태안군,충청남도 홍성군,충청북도,충청북도 괴산군,충청북도 단양군,충청북도 보은군,충청북도 영동군,충청북도 옥천군,충청북도 음성군,충청북도 제천시,충청북도 증평군,충청북도 진천군,충청북도 청주시,충청북도 충주시
부산광역시 사하구,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,4,5,0,0,0,1,0,0,0,0,1,1,0,0,1,0,2,0,1,1,0,3,1,0,9,0,2,1,0,11,0,2,0,16,0,0,0,0,0,0,4,1,0,1,2,0,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,4,0,1,0,0,0,0,0,0,0,2,1,0,0,0,3,1,0,0,1,2,2,0,0,31,5,3,15,12,10,34,11,16,84,11,9,14,6,6,11,0,3,0,0,4,3,3,1,3,2,0,3,3,2,1,0,0,1,1,0,2,2,2,3,0,0,0,0,2,1,0,4,1,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
부산광역시 서구,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,1,0,0,0,0,0,0,4,0,0,5,0,0,0,0,3,0,0,0,7,2,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,6,2,2,8,4,5,12,2,1,12,27,7,6,3,10,10,0,2,1,1,0,2,1,0,1,0,0,1,0,2,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
부산광역시 수영구,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,1,0,0,1,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2,0,0,12,0,1,0,0,12,0,6,0,16,3,0,0,0,0,0,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,2,1,0,2,1,1,1,0,1,0,0,3,1,0,6,6,9,30,2,19,50,13,8,9,3,89,27,5,0,40,0,3,0,0,2,5,1,1,3,1,1,2,2,1,2,0,1,2,0,0,5,0,0,1,1,0,0,0,2,1,3,2,1,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,1,0,1,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
부산광역시 연제구,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,5,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,0,0,3,0,4,0,0,8,0,1,0,0,16,0,5,0,7,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,2,0,1,0,0,0,1,1,1,0,0,2,6,3,16,7,32,48,11,4,4,4,21,68,1,2,13,0,1,0,1,2,5,2,0,0,2,2,2,1,0,2,1,0,2,3,0,4,0,1,0,0,0,0,0,4,2,1,2,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0
부산광역시 영도구,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,1,0,0,1,0,0,0,1,0,1,0,0,1,0,0,0,0,2,0,0,0,0,6,0,1,0,6,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,9,3,2,15,4,5,4,3,2,0,11,5,7,0,0,0,0,2,1,1,0,0,0,0,0,0,0,1,2,0,1,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
부산광역시 중구,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,3,0,1,1,0,2,0,0,0,8,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,3,1,4,2,9,3,9,1,3,9,11,4,5,2,8,6,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
부산광역시 해운대구,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,1,2,1,0,0,1,0,1,4,7,1,0,2,1,0,0,0,0,1,13,0,0,5,1,0,0,0,2,0,7,1,0,8,0,1,2,0,18,0,6,0,14,2,1,1,0,1,0,1,3,0,3,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,1,0,2,1,0,1,0,0,0,0,1,1,4,2,0,2,0,0,0,0,0,5,0,0,9,10,22,16,4,24,31,7,3,6,2,37,29,1,4,186,0,8,6,1,4,5,1,2,2,2,0,6,3,4,7,2,3,3,2,1,3,1,2,1,1,1,0,0,2,0,2,5,6,0,0,0,0,0,1,0,0,0,0,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
서울특별시,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136,0,0,0,0,0,196,0,0,0,0,0,0,0,0,0,241,0,0,0,0,0,282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,91,0,0,0,0,0,803,0,0,0,0,0,0,0,0,0,0,142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,0,0,328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210,0,0,0,0,0,0,0,0,0,0,0
서울특별시 강남구,0,1,0,0,0,1,1,0,0,7,0,0,1,2,0,0,0,0,0,0,0,15,7,2,3,2,3,3,11,1,5,50,24,2,5,5,10,2,2,0,0,2,32,4,3,11,7,7,2,9,24,0,1,1,0,0,0,0,1,1,1,0,3,0,6,0,0,0,0,0,0,3,1,0,1,1,0,0,1,0,1,0,0,0,0,1,0,0,2,0,0,0,2,0,0,2,0,2,2,0,0,1,6,0,3,0,0,2,1,0,1,0,8,5,1,0,1,2,0,1,0,2,3,1,2,0,0,2,1,0,0,3,0,273,24,4,22,35,31,11,8,8,3,18,26,30,11,71,34,16,88,8,16,22,4,6,14,19,0,0,0,0,0,1,0,0,0,3,5,0,5,6,6,8,0,3,0,0,1,0,0,0,0,0,1,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,2,1,0,0,1,3,0,0,2,0,0,0,1,0,3,0,3,0,4,0,0,1,0,0,0,0,0,0,0,0,0,1,5,2
서울특별시 강동구,0,0,0,0,0,3,0,1,0,4,1,0,1,1,0,0,1,2,0,0,0,12,1,2,8,15,4,4,16,1,3,27,15,2,4,3,8,9,3,1,0,1,11,0,2,1,5,5,0,68,19,0,0,1,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,3,1,0,0,1,2,1,2,0,0,1,0,0,0,0,5,0,1,0,1,0,0,0,0,1,2,0,0,0,0,3,0,0,0,1,0,17,261,6,10,13,14,5,1,11,1,13,7,11,9,13,13,15,71,3,11,5,9,5,3,12,0,0,1,0,1,1,0,0,0,0,2,0,2,3,7,6,0,5,0,0,0,0,0,0,1,0,1,1,0,2,0,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,6,0,0,0,0,2,0,0,0,0,0,1,4,0,1,0,4,0,2,0,2,0,0,0,0,0,0,0,0,1,1,0,10,0
서울특별시 강북구,0,0,0,0,0,0,0,0,0,2,1,0,0,2,0,0,2,0,0,0,0,10,0,0,0,5,1,4,12,3,7,8,11,2,4,2,2,21,2,1,1,2,11,1,26,3,1,3,2,3,4,0,0,0,0,1,0,0,1,0,2,0,0,0,1,0,0,0,0,0,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,3,6,102,9,16,11,5,2,18,47,20,4,5,7,3,7,41,10,4,5,2,8,6,5,13,0,0,1,0,0,0,0,0,0,0,1,0,1,2,4,3,0,3,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,1,0,1,0,2,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,4,1
서울특별시 강서구,0,2,0,0,0,1,0,1,0,1,1,0,1,1,0,0,0,0,1,0,1,30,0,9,5,0,9,69,10,0,33,15,23,7,8,2,16,11,0,1,0,4,21,3,7,2,12,8,1,10,19,0,1,0,0,3,0,0,0,0,1,0,1,0,6,0,0,0,0,1,0,3,0,0,3,0,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,1,7,0,5,1,4,3,0,0,0,3,3,0,1,1,1,1,3,0,1,2,6,9,1,0,1,0,1,1,0,1,2,0,4,1,0,0,1,0,0,2,0,22,15,4,391,40,11,36,15,6,7,13,24,36,20,13,8,9,21,92,59,15,35,4,12,9,0,0,2,0,2,0,1,0,1,18,8,1,8,11,48,10,0,13,0,0,0,0,0,0,3,1,2,0,0,1,0,2,0,0,2,1,1,0,0,3,0,0,1,0,0,0,0,0,0,1,0,0,0,8,0,0,0,4,16,0,0,0,0,0,1,0,0,1,0,7,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,6,0
서울특별시 관악구,0,7,1,1,1,3,0,0,1,13,0,0,0,5,0,1,0,0,0,0,4,31,8,6,14,4,6,12,18,0,26,25,48,13,12,7,31,9,4,4,0,4,27,3,13,5,12,8,1,19,28,0,4,0,0,5,0,3,0,0,1,0,4,0,13,2,0,0,0,1,0,4,5,0,2,0,2,0,0,0,4,0,0,1,0,0,1,1,0,0,0,1,4,0,2,3,1,8,4,0,0,1,6,1,3,4,2,7,3,0,2,1,7,10,2,0,0,2,2,4,0,1,2,2,4,3,0,2,2,1,0,6,0,46,42,9,60,446,44,70,73,14,8,11,101,38,26,45,14,23,75,29,71,19,31,7,8,24,0,0,3,0,3,3,2,0,0,4,7,0,8,9,15,9,0,6,0,1,0,0,5,0,1,0,1,0,0,7,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,1,1,0,0,1,5,0,0,3,0,0,0,2,5,0,3,0,0,2,4,2,0,3,0,9,0,12,0,0,2,0,0,1,0,0,0,2,3,0,3,18,6
서울특별시 광진구,0,1,0,2,1,0,0,0,0,6,0,0,0,2,0,0,1,0,0,0,1,12,1,3,7,11,2,0,17,0,2,16,14,3,5,1,3,8,0,1,1,1,13,1,9,2,4,6,3,13,12,0,1,0,0,2,0,1,2,0,0,0,3,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,1,0,2,0,0,0,0,0,0,0,2,1,0,6,1,2,0,0,2,0,3,7,0,0,1,0,0,0,0,0,0,1,1,1,0,1,1,0,0,2,0,21,34,8,12,24,197,8,3,12,10,31,19,23,6,13,31,7,48,8,13,4,9,3,8,49,0,0,2,1,1,2,1,0,0,2,1,0,2,4,6,5,0,1,0,0,0,0,1,0,0,0,2,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,0,0,4,0,1,0,0,0,1,0,1,3,0,2,2,2,1,0,0,0,1,0,0,0,0,0,1,0,3,6,1
서울특별시 구로구,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,0,0,0,0,0,0,16,0,11,6,2,7,7,4,0,41,13,10,5,10,3,14,4,2,1,0,2,8,2,2,2,7,5,0,1,8,0,1,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,0,0,0,0,0,1,1,1,2,1,1,0,0,2,4,8,0,0,0,1,0,2,0,0,1,1,0,0,0,0,1,0,0,0,0,9,8,8,18,44,8,139,25,1,3,5,15,17,8,4,6,8,7,21,42,7,12,4,4,5,0,0,0,0,0,0,0,0,1,0,2,0,6,11,9,12,1,8,0,0,0,0,2,0,1,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,2,0,0,2,0,0,0,1,3,0,0,1,0,1,0,0,1,0,0,5,0,4,0,0,0,0,1,0,1,0,0,0,1,0,0,2,1
서울특별시 금천구,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,9,3,19,2,1,5,9,6,0,12,7,13,10,10,2,16,4,1,1,0,4,9,1,1,2,4,6,0,1,10,0,0,0,0,3,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,2,1,0,0,0,2,0,1,1,1,0,0,0,1,1,2,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,2,0,11,10,3,17,49,5,29,110,4,1,7,17,5,6,6,7,3,7,6,24,5,5,1,2,4,0,0,2,0,1,0,1,0,1,2,10,0,4,6,7,1,0,4,0,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,5,0,1,0,0,2,0,0,0,0,0,4,0,0,2,0,2,0,5,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2
서울특별시 노원구,0,1,0,0,0,0,0,0,0,4,0,0,1,4,0,0,0,0,0,0,0,14,0,2,4,11,1,6,23,1,7,13,17,3,6,1,6,22,4,0,0,4,13,1,36,3,7,6,3,6,15,0,1,0,0,1,0,0,1,0,0,0,1,0,2,0,0,0,0,0,0,3,0,0,1,1,1,0,1,0,0,0,0,1,0,1,1,0,0,0,0,0,5,0,1,1,0,2,0,0,0,0,2,0,3,2,1,1,0,0,1,0,3,2,2,0,1,0,0,0,0,0,0,2,1,1,0,0,0,0,3,1,0,10,17,21,13,12,22,8,3,155,38,17,9,12,7,7,9,25,18,5,8,6,11,4,2,43,0,0,0,2,1,1,0,0,0,1,3,0,4,1,6,5,0,3,0,2,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,3,0,0,0,0,2,0,0,0,0,0,1,0,1,0,0,6,2,3,0,0,1,0,0,0,0,0,0,0,0,0,1,1,2
서울특별시 도봉구,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,6,0,3,2,7,4,2,9,1,3,1,5,4,3,1,2,13,0,0,1,0,10,0,35,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,2,0,1,0,4,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,6,7,35,10,8,8,0,3,35,94,9,8,9,5,5,1,19,5,2,8,1,8,6,2,16,0,0,1,0,0,0,0,0,0,2,1,0,3,2,4,1,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,2,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2
서울특별시 동대문구,0,0,0,0,0,0,0,1,0,6,0,0,0,5,0,0,0,0,0,0,1,17,1,5,4,2,5,3,18,1,7,15,16,2,7,3,10,9,2,0,0,4,14,0,7,1,3,3,2,3,13,0,1,0,0,1,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,2,0,6,1,0,2,2,0,0,0,1,0,2,0,1,1,0,0,1,0,3,8,1,0,0,1,0,3,0,1,1,3,0,1,0,0,3,0,1,4,0,17,17,9,8,18,33,9,6,19,18,134,13,16,7,12,23,37,22,5,20,8,12,10,12,41,0,0,1,1,1,0,1,0,0,1,4,1,3,3,6,4,0,4,0,0,0,1,0,0,0,0,2,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5,0,0,0,1,5,0,0,0,0,0,2,0,0,0,0,2,1,9,1,0,1,0,0,0,0,0,0,0,2,0,1,3,1
서울특별시 동작구,0,5,0,0,0,0,0,0,0,8,0,0,0,4,1,0,1,0,0,0,0,21,6,6,4,1,6,10,11,2,6,21,23,6,5,4,24,2,2,1,1,1,19,3,8,4,14,6,0,6,11,0,0,0,0,0,0,0,0,0,1,0,0,0,4,0,0,0,0,0,0,4,3,0,3,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,2,0,0,0,1,2,0,3,0,1,4,0,0,3,0,7,2,3,0,2,3,2,0,1,0,1,0,1,3,0,0,0,1,0,1,0,24,19,3,23,86,22,20,18,15,8,15,155,17,10,33,4,12,23,12,62,11,15,11,7,9,0,0,0,1,0,1,2,0,1,6,4,0,6,7,5,10,0,2,0,0,1,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,3,0,0,3,0,0,0,2,4,0,0,0,0,1,3,3,0,2,1,1,0,3,1,1,2,0,0,0,0,0,0,0,0,0,2,7,2
서울특별시 마포구,0,1,1,2,1,0,0,0,0,4,0,0,0,4,0,0,0,0,2,0,0,47,2,5,4,1,5,9,5,0,9,15,19,3,7,1,7,9,1,0,0,1,17,0,1,2,11,3,1,1,10,0,1,0,0,3,0,0,1,0,1,0,3,0,3,0,0,0,0,0,0,2,1,0,2,2,1,1,0,1,1,0,0,1,0,0,0,0,0,0,0,1,2,0,4,0,1,3,2,0,0,1,3,2,2,1,1,5,0,0,0,1,1,6,2,0,0,0,3,0,0,0,4,1,0,0,0,0,0,0,0,3,0,22,9,8,45,27,17,9,7,3,6,18,26,154,55,13,14,11,19,18,47,27,50,7,8,7,0,0,3,0,1,2,1,0,2,5,6,0,5,3,8,4,0,7,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,5,1,0,0,1,2,0,0,0,1,0,1,0,0,3,0,4,0,9,0,0,0,0,0,0,1,0,0,2,0,0,0,6,2
서울특별시 서대문구,0,1,0,0,0,2,1,1,0,2,0,0,0,4,0,0,0,0,0,0,3,34,0,6,3,2,0,4,6,1,3,16,18,1,3,2,5,2,1,1,0,4,17,1,2,4,11,8,0,3,3,0,0,0,0,4,0,0,0,0,0,0,3,0,1,0,0,1,0,0,0,0,1,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,0,1,2,0,1,1,0,0,0,4,1,1,0,0,2,2,0,3,2,8,5,2,0,2,0,0,1,0,2,2,2,1,0,0,0,2,0,0,3,0,18,7,4,19,28,8,12,7,5,5,10,10,65,90,20,8,13,27,7,30,13,64,9,7,11,0,0,2,1,0,2,2,0,0,1,2,0,5,2,4,2,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,2,0,0,2,0,0,0,2,6,0,0,0,0,1,0,0,0,0,0,2,0,2,0,0,1,0,0,0,0,0,0,0,0,1,1,9,1
서울특별시 서초구,0,2,0,0,0,1,0,0,1,2,2,0,1,2,0,0,0,0,1,0,0,11,8,1,5,1,1,4,10,0,5,20,18,4,2,0,10,1,2,1,0,1,22,1,3,10,4,6,1,7,9,0,0,0,0,1,0,0,0,0,0,0,2,0,4,0,1,0,0,0,0,2,0,0,1,1,0,0,0,0,0,0,0,2,1,0,0,0,0,2,0,0,2,0,0,0,0,1,3,0,0,0,1,0,0,1,0,5,1,0,0,2,2,3,1,0,0,2,3,1,0,0,2,0,0,0,0,0,1,1,0,3,0,69,9,2,8,41,13,9,1,7,3,16,45,20,8,144,15,10,38,8,14,20,12,8,10,9,0,0,1,0,1,0,1,0,0,1,3,1,4,2,5,7,1,2,0,0,0,0,0,0,0,0,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,0,0,0,2,3,0,0,0,0,1,2,0,0,0,0,2,0,4,0,0,0,0,0,0,0,0,0,0,1,0,1,5,2
